,events.out.tfevents.1556352201.drltf.events.model
1165000,1.0000112056732178
1166000,1.0000520944595337
1167000,1.0000520944595337
1168000,0.9999725222587585
1169000,0.9999725222587585
1170000,0.9999713897705078
1171000,0.9999817609786987
1172000,0.9999887347221375
1173000,0.9999887347221375
1174000,0.9999955296516418
1175000,0.9999971389770508
1176000,1.0000008344650269
1177000,1.0000174045562744
1178000,1.0000174045562744
1179000,1.0000072717666626
1180000,0.9999912977218628
1181000,0.9999668002128601
1182000,0.9999668002128601
1183000,0.9999625086784363
1184000,0.9999657869338989
1185000,0.999973475933075
1186000,0.9999529719352722
1187000,0.9999529719352722
1188000,0.9999638795852661
1189000,0.999968409538269
1190000,0.999978244304657
1191000,0.9999456405639648
1192000,0.9999456405639648
1193000,0.9999500513076782
1194000,0.9999960660934448
1195000,1.0000226497650146
1196000,1.0000121593475342
1197000,1.0000121593475342
1198000,1.0000193119049072
1199000,1.0000476837158203
1200000,1.0000559091567993
1201000,1.0000559091567993
1202000,1.000051498413086
1203000,1.0000121593475342
1204000,1.0000507831573486
1205000,1.0000507831573486
1206000,1.0000638961791992
1207000,1.0001033544540405
1208000,1.0001033544540405
1209000,1.000099778175354
1210000,1.0001026391983032
1211000,1.0001026391983032
1212000,1.0000993013381958
1213000,1.000096082687378
1214000,1.000096082687378
1215000,1.0000853538513184
1216000,1.0000722408294678
1217000,1.000047206878662
1218000,1.0000911951065063
1219000,1.0001049041748047
1220000,1.0001178979873657
1221000,1.0001178979873657
1222000,1.0001260042190552
1223000,1.0001251697540283
1224000,1.0001332759857178
1225000,1.0001332759857178
1226000,1.0001012086868286
1227000,1.000087022781372
1228000,1.000087022781372
1229000,1.0001060962677002
1230000,1.0001132488250732
1231000,1.0001055002212524
1232000,1.0001055002212524
1233000,1.0001338720321655
1234000,1.0000959634780884
1235000,1.0000845193862915
1236000,1.0000492334365845
1237000,1.000065803527832
1238000,1.0000581741333008
1239000,1.0000792741775513
1240000,1.0000792741775513
1241000,1.0000874996185303
1242000,1.0000945329666138
1243000,1.0000945329666138
1244000,1.0000629425048828
1245000,1.000078558921814
1246000,1.000093698501587
1247000,1.0000652074813843
1248000,1.0000652074813843
1249000,1.0000579357147217
1250000,1.0000454187393188
1251000,1.0000628232955933
1252000,1.0000628232955933
1253000,1.000063180923462
1254000,1.00003981590271
1255000,1.0000455379486084
1256000,1.0000455379486084
1257000,1.000038504600525
1258000,1.0000089406967163
1259000,1.0000083446502686
1260000,1.0000083446502686
1261000,1.0000187158584595
1262000,1.000025749206543
1263000,0.9999955296516418
1264000,0.9999955296516418
1265000,1.0000303983688354
1266000,1.0000033378601074
1267000,0.9999871253967285
1268000,0.9999871253967285
1269000,1.0000097751617432
1270000,1.0000019073486328
1271000,1.0000019073486328
1272000,0.9999860525131226
1273000,0.9999812245368958
1274000,0.9999812245368958
1275000,0.9999812245368958
1276000,0.9999731779098511
1277000,0.9999731779098511
1278000,0.9999775886535645
1279000,0.999972939491272
1280000,0.9999759793281555
1281000,0.9999759793281555
1282000,0.9999707341194153
1283000,0.9999712705612183
1284000,0.9999712705612183
1285000,0.9999749064445496
1286000,0.9999707341194153
1287000,0.9999707341194153
1288000,0.9999802708625793
1289000,0.9999798536300659
1290000,1.0000054836273193
1291000,1.0000054836273193
1292000,1.0000107288360596
1293000,0.9999923706054688
1294000,1.0000126361846924
1295000,1.0000126361846924
1296000,1.000035047531128
1297000,1.0000251531600952
1298000,1.000025987625122
1299000,1.000025987625122
1300000,1.0000512599945068
1301000,1.000035047531128
1302000,1.000035047531128
1303000,1.0000417232513428
1304000,1.0000464916229248
1305000,0.9999815225601196
1306000,0.9999815225601196
1307000,0.9999640583992004
1308000,0.9999473690986633
1309000,0.9999192357063293
1310000,0.9999151229858398
1311000,0.9999151229858398
1312000,0.9999226331710815
1313000,0.9999185800552368
1314000,0.9999273419380188
1315000,0.9999125599861145
1316000,0.9999125599861145
1317000,0.9999308586120605
1318000,0.9999402165412903
1319000,0.9999294281005859
1320000,0.9999294281005859
1321000,0.9999257326126099
1322000,0.9999294281005859
1323000,0.9999250173568726
1324000,0.9999250173568726
1325000,0.9999262094497681
1326000,0.9999097585678101
1327000,0.9999164342880249
1328000,0.9999164342880249
1329000,0.9998947381973267
1330000,0.9999135732650757
1331000,0.9999799728393555
1332000,0.9999799728393555
1333000,0.9999929666519165
1334000,1.0000050067901611
1335000,1.000035285949707
1336000,1.000035285949707
1337000,1.000035285949707
1338000,1.0000149011611938
1339000,1.0000200271606445
1340000,1.0000200271606445
1341000,1.0000375509262085
1342000,1.0000569820404053
1343000,1.0000312328338623
1344000,1.0000312328338623
1345000,1.0000289678573608
1346000,1.0000358819961548
1347000,1.0000358819961548
1348000,1.0000414848327637
1349000,1.000034213066101
1350000,1.0000348091125488
1351000,1.0000348091125488
1352000,1.0000349283218384
1353000,1.0000215768814087
1354000,1.0000215768814087
1355000,1.0000255107879639
1356000,1.0000264644622803
1357000,0.9999924898147583
1358000,0.9999924898147583
1359000,0.9999923706054688
1360000,0.9999861717224121
1361000,0.9999778866767883
1362000,0.9999778866767883
1363000,0.9999957084655762
1364000,0.9999909400939941
1365000,1.0000135898590088
1366000,0.9999877214431763
1367000,0.9999877214431763
1368000,0.9999665021896362
1369000,0.9999650716781616
1370000,0.9999736547470093
1371000,0.9999736547470093
1372000,0.999966025352478
1373000,0.9999504089355469
1374000,0.9999504089355469
1375000,0.9999469518661499
1376000,0.9999545812606812
1377000,0.9999607801437378
1378000,0.9999607801437378
1379000,0.9999493360519409
1380000,0.9999531507492065
1381000,0.9999531507492065
1382000,0.9999553561210632
1383000,0.9999769926071167
1384000,0.9999769926071167
1385000,1.0000088214874268
1386000,1.0000027418136597
1387000,1.0000133514404297
1388000,1.0000133514404297
1389000,1.0000343322753906
1390000,1.0000172853469849
1391000,1.0000202655792236
1392000,1.0000202655792236
1393000,0.9999842643737793
1394000,1.0000081062316895
1395000,1.0000081062316895
1396000,1.0000061988830566
1397000,1.000000238418579
1398000,0.9999936819076538
1399000,0.9999936819076538
1400000,0.9999908208847046
1401000,0.9999992251396179
1402000,0.9999992251396179
1403000,1.0000067949295044
1404000,0.9999943971633911
1405000,0.9999943971633911
1406000,0.9999819993972778
1407000,0.9999866485595703
1408000,0.9999771118164062
1409000,0.9999771118164062
1410000,0.9999925494194031
1411000,0.9999872446060181
1412000,0.9999874830245972
1413000,0.9999874830245972
1414000,0.9999804496765137
1415000,0.9999796152114868
1416000,0.9999796152114868
1417000,0.9999678730964661
1418000,0.999958336353302
1419000,0.9999645948410034
1420000,0.9999645948410034
1421000,0.9999746084213257
1422000,0.9999788403511047
1423000,0.9999850392341614
1424000,0.9999850392341614
1425000,0.9999790191650391
1426000,0.999987781047821
1427000,0.999987781047821
1428000,1.0000020265579224
1429000,1.0000133514404297
1430000,1.0000133514404297
1431000,0.9999867677688599
1432000,1.0
1433000,1.0000174045562744
1434000,1.0000174045562744
1435000,1.0000277757644653
1436000,1.0000463724136353
1437000,1.0000404119491577
1438000,1.0000404119491577
1439000,1.0000507831573486
1440000,1.0000358819961548
1441000,1.0000358819961548
1442000,1.0000457763671875
1443000,1.0000460147857666
1444000,1.0000460147857666
1445000,1.0000474452972412
1446000,1.0000611543655396
1447000,1.0000611543655396
1448000,1.0000554323196411
1449000,1.000054955482483
1450000,1.000056505203247
1451000,1.000056505203247
1452000,1.0000646114349365
1453000,1.000088095664978
1454000,1.0000879764556885
1455000,1.0000879764556885
1456000,1.0000938177108765
1457000,1.000081181526184
1458000,1.000081181526184
1459000,1.0001194477081299
1460000,1.0001113414764404
1461000,1.0001113414764404
1462000,1.0000931024551392
1463000,1.0000933408737183
1464000,1.0000858306884766
1465000,1.0000858306884766
1466000,1.0000584125518799
1467000,1.0000557899475098
1468000,1.0000557899475098
1469000,1.0000578165054321
1470000,1.0000734329223633
1471000,1.000070333480835
1472000,1.000070333480835
1473000,1.0000622272491455
1474000,1.0000605583190918
1475000,1.0000741481781006
1476000,1.0000741481781006
1477000,1.000065565109253
1478000,1.0000585317611694
1479000,1.0000495910644531
1480000,1.0000495910644531
1481000,1.0000211000442505
1482000,1.0000149011611938
1483000,1.0000042915344238
1484000,1.0000042915344238
1485000,1.0000044107437134
1486000,0.9999818801879883
1487000,0.9999765157699585
1488000,0.9999765157699585
1489000,0.9999874234199524
1490000,0.9999993443489075
1491000,0.9999930262565613
1492000,0.9999930262565613
1493000,1.0000107288360596
1494000,1.0000121593475342
1495000,1.0000121593475342
1496000,1.0000264644622803
1497000,1.0000102519989014
1498000,1.0000102519989014
1499000,1.0000176429748535
1500000,1.000030517578125
1501000,1.0000274181365967
1502000,1.0000274181365967
1503000,1.0000165700912476
1504000,1.000020146369934
1505000,1.0000277757644653
1506000,1.0000277757644653
1507000,1.0000319480895996
1508000,1.0000264644622803
1509000,1.0000264644622803
1510000,1.0000079870224
1511000,1.0000123977661133
1512000,1.0000123977661133
1513000,1.0000274181365967
1514000,1.0000230073928833
1515000,1.0000230073928833
1516000,1.0000226497650146
1517000,1.0000203847885132
1518000,1.000003457069397
1519000,1.000003457069397
1520000,1.000012993812561
1521000,1.0000174045562744
1522000,1.0000174045562744
1523000,1.0000146627426147
1524000,1.0000067949295044
1525000,0.9999885559082031
1526000,0.9999885559082031
1527000,0.999987006187439
1528000,0.9999734163284302
1529000,0.9999734163284302
1530000,0.9999729990959167
1531000,0.9999819993972778
1532000,0.9999807476997375
1533000,0.9999807476997375
1534000,0.9999665021896362
1535000,0.9999641180038452
1536000,0.9999706149101257
1537000,0.9999982118606567
1538000,0.9999982118606567
1539000,0.9999887347221375
1540000,0.9999634623527527
1541000,0.9999808073043823
1542000,0.9999808073043823
1543000,0.9999986886978149
1544000,1.0000097751617432
1545000,1.0000097751617432
1546000,0.9999712109565735
1547000,0.9999698400497437
1548000,0.9999494552612305
1549000,0.9999494552612305
1550000,0.9999344944953918
1551000,0.9999045133590698
1552000,0.9999321103096008
1553000,0.9999383687973022
1554000,0.9999383687973022
1555000,0.9999578595161438
1556000,0.9999529123306274
1557000,0.9999421238899231
1558000,0.9999491572380066
1559000,0.9999491572380066
1560000,0.9999693036079407
1561000,0.9999710321426392
1562000,0.9999710321426392
1563000,0.9999948740005493
1564000,0.9999713897705078
1565000,0.9999996423721313
1566000,1.0000190734863281
1567000,1.0000190734863281
1568000,0.9999974966049194
1569000,0.9999923706054688
1570000,0.9999923706054688
1571000,0.9999852180480957
1572000,1.0000147819519043
1573000,1.0000147819519043
1574000,1.0000231266021729
1575000,1.0000391006469727
1576000,1.0000474452972412
1577000,1.0000474452972412
1578000,1.0000717639923096
1579000,1.0000603199005127
1580000,1.0000603199005127
1581000,1.0000468492507935
1582000,1.0000184774398804
1583000,1.0000262260437012
1584000,1.0000391006469727
1585000,1.0000391006469727
1586000,1.000037431716919
1587000,1.0000388622283936
1588000,1.0000388622283936
1589000,1.0000354051589966
1590000,1.0000231266021729
1591000,1.000023365020752
1592000,1.000001072883606
1593000,1.000001072883606
1594000,1.0000041723251343
1595000,1.000018835067749
1596000,1.000018835067749
1597000,0.9999949336051941
1598000,1.0000038146972656
1599000,1.0000044107437134
1600000,1.0000044107437134
1601000,0.9999968409538269
1602000,0.9999970197677612
1603000,1.0000007152557373
1604000,1.0000007152557373
1605000,0.9999901056289673
1606000,0.9999805688858032
1607000,0.9999805688858032
1608000,0.9999772906303406
1609000,0.9999608993530273
1610000,0.9999608993530273
1611000,0.999961256980896
1612000,0.9999550580978394
1613000,0.9999657869338989
1614000,0.9999657869338989
1615000,0.999955952167511
1616000,0.9999625086784363
1617000,0.999955952167511
1618000,0.999955952167511
1619000,0.999968409538269
1620000,0.9999563097953796
1621000,0.9999563097953796
1622000,0.9999427795410156
1623000,0.9999402165412903
1624000,0.9999488592147827
1625000,0.9999488592147827
1626000,0.9999367594718933
1627000,0.9999324679374695
1628000,0.9999244809150696
1629000,0.9999244809150696
1630000,0.9999119639396667
1631000,0.999908447265625
1632000,0.999908447265625
1633000,0.9999135136604309
1634000,0.9999391436576843
1635000,0.9999459385871887
1636000,0.9999459385871887
1637000,0.9999686479568481
1638000,0.999951183795929
1639000,0.999954104423523
1640000,0.9999194145202637
1641000,0.9999194145202637
1642000,0.999893844127655
1643000,0.9998644590377808
1644000,0.9998828768730164
1645000,0.9998828768730164
1646000,0.9998750686645508
1647000,0.9998631477355957
1648000,0.9998840093612671
1649000,0.9998840093612671
1650000,0.9999030232429504
1651000,0.999904453754425
1652000,0.9998944401741028
1653000,0.9998900294303894
1654000,0.9998900294303894
1655000,0.999881386756897
1656000,0.9998981356620789
1657000,0.9998927116394043
1658000,0.9998927116394043
1659000,0.9998877644538879
1660000,0.9998714327812195
1661000,0.9998714327812195
1662000,0.9998719096183777
1663000,0.9998719096183777
1664000,0.9998821020126343
1665000,0.9998660087585449
1666000,0.9998778104782104
1667000,0.9999043345451355
1668000,0.9999043345451355
1669000,0.9999370574951172
1670000,0.9999276995658875
1671000,0.999951183795929
1672000,0.999960720539093
1673000,0.9999518394470215
1674000,0.9999373555183411
1675000,0.9999373555183411
1676000,0.9999516606330872
1677000,0.9999514818191528
1678000,0.9999664425849915
1679000,0.999982476234436
1680000,0.9999925494194031
1681000,0.9999925494194031
1682000,0.9999798536300659
1683000,0.9999815225601196
1684000,0.999951183795929
1685000,0.999964714050293
1686000,0.9999829530715942
1687000,0.9999829530715942
1688000,0.9999669790267944
1689000,0.9999589920043945
1690000,0.9999589920043945
1691000,0.9999648928642273
1692000,0.9999668002128601
1693000,0.9999531507492065
1694000,0.9999531507492065
1695000,0.9999561309814453
1696000,0.9999326467514038
1697000,0.9999370574951172
1698000,0.999961256980896
1699000,0.999961256980896
1700000,0.9999505877494812
1701000,0.9999235272407532
1702000,0.9999235272407532
1703000,0.999926745891571
1704000,0.9999338388442993
1705000,0.9999338388442993
1706000,0.9999433755874634
1707000,0.9999123811721802
1708000,0.9999308586120605
1709000,0.9999305605888367
1710000,0.9999515414237976
1711000,0.9999515414237976
1712000,0.9999233484268188
1713000,0.9998983144760132
1714000,0.9998983144760132
1715000,0.9999049305915833
1716000,0.9999284744262695
1717000,0.9999428987503052
1718000,0.9999428987503052
1719000,0.9999303817749023
1720000,0.9999472498893738
1721000,0.9999472498893738
1722000,0.9999424815177917
1723000,0.9999626874923706
1724000,0.9999679327011108
1725000,0.9999430775642395
1726000,0.9999381303787231
1727000,0.9999381303787231
1728000,0.9999626874923706
1729000,0.9999796152114868
1730000,0.9999573826789856
1731000,0.9999615550041199
1732000,0.9999615550041199
1733000,0.9999664425849915
1734000,0.9999706149101257
1735000,0.9999706149101257
1736000,0.999967098236084
1737000,0.9999665021896362
1738000,1.0000035762786865
1739000,1.000030279159546
1740000,1.0000568628311157
1741000,1.0000427961349487
1742000,1.0000427961349487
1743000,1.0000367164611816
1744000,1.0000180006027222
1745000,1.0000278949737549
1746000,1.0000439882278442
1747000,1.0000237226486206
1748000,1.0000237226486206
1749000,1.0000150203704834
1750000,0.9999799728393555
1751000,0.9999551773071289
1752000,0.9999556541442871
1753000,0.9999556541442871
1754000,0.9999610781669617
1755000,0.9999610781669617
1756000,0.9999445080757141
1757000,0.9999591708183289
1758000,0.9999523162841797
1759000,0.9999613761901855
1760000,0.9999713897705078
1761000,0.9999713897705078
1762000,0.9999726414680481
1763000,0.9999775886535645
1764000,0.9999699592590332
1765000,0.9999699592590332
1766000,0.9999819993972778
1767000,0.9999914169311523
1768000,1.000003457069397
1769000,0.9999940991401672
1770000,0.9999682307243347
1771000,0.999973475933075
1772000,0.9999986886978149
1773000,1.0000345706939697
1774000,1.0000345706939697
1775000,1.0000662803649902
1776000,1.0001094341278076
1777000,1.0001094341278076
1778000,1.0000786781311035
1779000,1.0000717639923096
1780000,1.0000630617141724
1781000,1.0000708103179932
1782000,1.0000708103179932
1783000,1.000020980834961
1784000,1.000009298324585
1785000,1.000014066696167
1786000,1.0000321865081787
1787000,1.0000964403152466
1788000,1.0000988245010376
1789000,1.0000669956207275
1790000,1.000063419342041
1791000,1.0000513792037964
1792000,1.0000070333480835
1793000,0.9999778866767883
1794000,0.9999778866767883
1795000,0.999964714050293
1796000,0.9999364614486694
1797000,0.9999263882637024
1798000,0.9999223947525024
1799000,0.9998989105224609
1800000,0.9998989105224609
1801000,0.9998614192008972
1802000,0.9999109506607056
1803000,0.9998909831047058
1804000,0.9998809099197388
1805000,0.9998809099197388
1806000,0.9997808337211609
1807000,0.9997808337211609
1808000,0.9997521638870239
1809000,0.9997748136520386
1810000,0.9998315572738647
1811000,0.9998601675033569
1812000,0.9999145269393921
1813000,0.9999386668205261
1814000,0.999902069568634
1815000,0.9999238848686218
1816000,0.9999238848686218
1817000,0.9999285936355591
1818000,0.9999378323554993
1819000,0.9999723434448242
1820000,1.0000183582305908
1821000,1.0000159740447998
1822000,1.0000290870666504
1823000,0.9999986886978149
1824000,0.9999845623970032
1825000,1.0000009536743164
1826000,1.0000109672546387
1827000,1.0000158548355103
1828000,1.0000402927398682
1829000,1.000002145767212
1830000,1.0000107288360596
1831000,0.9999650120735168
1832000,0.9999420046806335
1833000,1.0000178813934326
1834000,1.0000102519989014
1835000,1.000004529953003
1836000,1.0000250339508057
1837000,1.0000348091125488
1838000,1.0000015497207642
1839000,0.9999954104423523
1840000,1.0000102519989014
1841000,1.0000046491622925
1842000,1.0000104904174805
1843000,1.000022530555725
1844000,1.0000187158584595
1845000,1.0000495910644531
1846000,1.0000677108764648
1847000,1.00005304813385
1848000,1.000038981437683
1849000,1.000016689300537
1850000,1.000040888786316
1851000,1.0000340938568115
1852000,1.0000061988830566
1853000,1.0000263452529907
1854000,1.0000015497207642
1855000,0.999982476234436
1856000,1.0000149011611938
1857000,0.9999991655349731
1858000,0.9999896883964539
1859000,0.9999905824661255
1860000,0.9999810457229614
1861000,0.9999713897705078
1862000,0.9999738931655884
1863000,0.9999548196792603
1864000,0.9999702572822571
1865000,0.9999745488166809
1866000,0.9999859929084778
1867000,0.9999617338180542
1868000,0.9999836683273315
1869000,0.9999745488166809
1870000,0.9999741315841675
1871000,0.999978244304657
1872000,0.9999896883964539
1873000,0.9999839663505554
1874000,1.0000096559524536
1875000,0.9999858736991882
1876000,0.9999855160713196
1877000,0.9999939203262329
1878000,1.0000003576278687
1879000,1.0000340938568115
1880000,1.0000734329223633
1881000,1.0000934600830078
1882000,1.0000207424163818
1883000,0.9999997019767761
1884000,1.0000187158584595
1885000,1.0000312328338623
1886000,1.000027060508728
1887000,1.0000070333480835
1888000,0.9999796152114868
1889000,1.0000189542770386
1890000,1.0000234842300415
1891000,1.0000196695327759
1892000,1.0000008344650269
1893000,1.0000026226043701
1894000,1.0000107288360596
1895000,1.0000289678573608
1896000,1.000012755393982
1897000,0.9999656677246094
1898000,0.9999990463256836
1899000,1.0000404119491577
1900000,1.0000245571136475
1901000,1.0000063180923462
1902000,1.0000053644180298
1903000,0.9999879002571106
1904000,0.9999977946281433
1905000,1.0000191926956177
1906000,0.9999672770500183
1907000,0.9999896883964539
1908000,0.9999825358390808
1909000,1.0000028610229492
1910000,0.999994158744812
1911000,0.999996542930603
1912000,1.0000039339065552
1913000,0.9999844431877136
1914000,1.0000072717666626
1915000,0.9999802708625793
1916000,0.9999812841415405
1917000,0.9999818801879883
1918000,0.9999456405639648
1919000,0.9999462962150574
1920000,0.999942421913147
1921000,0.9999290704727173
1922000,0.9999517202377319
1923000,0.9999747276306152
1924000,0.999977707862854
1925000,0.9999567866325378
1926000,0.9999561309814453
1927000,0.9999388456344604
1928000,0.9999448657035828
1929000,0.9999657869338989
1930000,0.999964714050293
1931000,0.9999552965164185
1932000,0.999955952167511
1933000,0.9999968409538269
1934000,0.9999850392341614
1935000,0.9999743700027466
1936000,1.0000100135803223
1937000,1.0000100135803223
1938000,1.0000262260437012
1939000,1.000048041343689
1940000,0.9999992251396179
1941000,0.9999893307685852
1942000,1.0000011920928955
1943000,1.0000165700912476
1944000,1.000016450881958
1945000,1.000005841255188
1946000,1.0000545978546143
1947000,1.0000624656677246
1948000,1.0000795125961304
1949000,1.0000795125961304
1950000,1.000075101852417
1951000,1.0000475645065308
1952000,1.0000686645507812
1953000,1.0000982284545898
1954000,1.0000859498977661
1955000,1.0001147985458374
1956000,1.000107765197754
1957000,1.000117540359497
1958000,1.000166654586792
1959000,1.000150442123413
1960000,1.0001516342163086
1961000,1.0001481771469116
1962000,1.0001674890518188
1963000,1.000182867050171
1964000,1.000161051750183
1965000,1.0001308917999268
1966000,1.0001078844070435
1967000,1.0000900030136108
1968000,1.0000684261322021
1969000,0.9999966621398926
1970000,0.9999637603759766
1971000,0.9999345541000366
1972000,0.9998986124992371
1973000,0.9998725652694702
1974000,0.9998452067375183
1975000,0.9998735189437866
1976000,0.9998574256896973
1977000,0.9998871684074402
1978000,0.9998750686645508
1979000,0.9998146295547485
1980000,0.9998074769973755
1981000,0.9997881650924683
1982000,0.9997752904891968
1983000,0.999803900718689
1984000,0.9997339248657227
1985000,0.9997318387031555
1986000,0.9997904896736145
1987000,0.9997909665107727
1988000,0.9998847246170044
1989000,0.9998987317085266
1990000,0.9999173283576965
1991000,0.9999518394470215
1992000,0.9998936653137207
1993000,0.999915599822998
1994000,0.9999682307243347
1995000,0.9999558329582214
1996000,0.9999817609786987
1997000,0.9999732971191406
1998000,0.9999772906303406
1999000,0.9999650120735168
2000000,0.999977707862854
2001000,1.0000193119049072
2002000,1.0000255107879639
2003000,1.0000087022781372
2004000,1.0000333786010742
2005000,1.0000205039978027
2006000,0.9999279975891113
2007000,0.9999572038650513
2008000,0.9999793767929077
2009000,0.999973475933075
2010000,0.9999591112136841
2011000,0.9999150037765503
2012000,0.9998879432678223
2013000,0.9999290704727173
2014000,0.9999610185623169
2015000,0.999950110912323
2016000,0.9999691247940063
2017000,0.9999979138374329
2018000,0.9999677538871765
2019000,0.9999862909317017
2020000,0.999964714050293
2021000,0.9999850988388062
2022000,0.9999955892562866
2023000,1.0000128746032715
2024000,1.0000364780426025
2025000,1.0000364780426025
2026000,0.9999950528144836
2027000,0.9999507069587708
2028000,0.9999566078186035
2029000,0.9999438524246216
2030000,0.9999088048934937
2031000,0.9998925924301147
2032000,0.9999139904975891
2033000,0.9999526143074036
2034000,0.9999405145645142
2035000,0.9999655485153198
2036000,0.999943733215332
2037000,0.9999871253967285
2038000,0.9999719858169556
2039000,0.9999583959579468
2040000,0.9999616742134094
2041000,0.9999643564224243
2042000,0.9999764561653137
2043000,0.9999756813049316
2044000,0.999964714050293
2045000,1.0000169277191162
2046000,1.0000388622283936
2047000,1.000050663948059
2048000,1.000070333480835
2049000,1.000012755393982
2050000,0.9999982714653015
2051000,0.9999693036079407
2052000,0.9999720454216003
2053000,0.9999669790267944
2054000,0.9999454617500305
2055000,0.999911904335022
2056000,0.9999223947525024
2057000,0.9999409914016724
2058000,0.9999364614486694
2059000,0.9999443292617798
2060000,0.9999615550041199
2061000,1.0000202655792236
2062000,1.0000466108322144
2063000,1.0000288486480713
2064000,1.0000485181808472
2065000,1.0000337362289429
2066000,0.9999977350234985
2067000,1.0000617504119873
2068000,1.0000813007354736
2069000,1.000070571899414
2070000,1.0000656843185425
2071000,1.0000629425048828
2072000,1.0001003742218018
2073000,1.0000859498977661
2074000,1.0000662803649902
